15.43875,47.06661,"Ecke Neuthorgasse in Rtg. Grießplatz","[9459]"
9.59722,47.23881,"Ecke L51 in Rtg. Liechtenstein","[3930]"
9.59756,47.23881,"Ecke L190 aus Rtg. Tunnel","[3994]"
15.43997,47.07383,"Einfahrtskontrolle Fußgängerbereich, erlaubt LKW 5-11 Uhr","[18670]"
13.02711,47.80611,"Ecke Aiglhofstraße","[63936]"
15.43922,47.07019,"Einfahrtskontrolle Fußgängerbereich 'Herrengasse', Zufahrt bis 11.00 Uhr erlaubt","[4825]"
11.37811,47.26536,"Kreuzung 'B171 Höttinger Au' in Rtg. Süden","[3665]"
11.41614,47.27322,"Höhe Fußgängerüberweg, stadtauswärts","[6942]"
14.02256,48.17456,"Ecke Römerstr. in Rtg. Zentrum","[12356]"
14.02711,48.16069,"Kreuzung Stelzhamerstr., stadtauswärts","[10988]"
16.35389,48.23158,"Kreuzung Nussdorfer Str. in Rtg. Heiligenstädter Str.","[13052]"
14.27781,48.30950,"Ecke Hansberg Landesstr.","[44318]"
14.42056,48.05997,"Ecke Werner von Siemens-Str. in Richtung Norden","[15595]"
9.74236,47.42158,"Rtg. Osten","[15703]"
14.42231,48.04917,"Ecke Posthofstr. in Rtg. Osten","[17343]"
15.43556,47.06953,"Ecke Marburger Kai in Rtg. Andreas-Hofer-Platz","[6396]"
9.77319,47.17314,"Höhe Parkplatz Nüziders in Rtg. Süden, stationäre Gewichtskontrolle","[18420]"
15.44536,47.06969,"Ecke Burggasse, 6 - 8 Uhr werktags Überwachung der Busspur!","[18466]"
11.37042,47.25797,"Ecke Angergasse, stadtauswärts","[18720]"
15.44108,47.07242,"Einfahrtskontrolle Fußgängerbereich in Rtg. Sporgasse, erlaubt LKW 5-11 Uhr","[18854]"
11.91972,47.45694,"Höhe Parkplatz 'Radfeld Süd' in Rtg. Osten, stationäre Gewichtskontrolle","[20218]"
15.43025,47.07469,"Ecke Lendplatz, Überwachung der Busspur!","[20818]"
9.60178,47.23914,"teilstationär, Überprüfung Einbahnstraßen-Regelung in Rtg. Bahnhof","[23127]"
15.43758,47.05761,"Ecke Schönaugürtel in Rtg. Norden","[24763]"
14.00283,48.15664,"Ecke B1 Salzburger Str. in Rtg. SO, Höhe Hofer","[25651]"
15.44750,47.07194,"Ecke Leonhardstr. in Rtg. Norden","[26951]"
15.43564,47.06611,"Ecke Radetzkystr., N","[27467]"
15.42422,47.06300,"Überwachung der Busspur in Rtg. Kärntner Str., Vorsicht beim Wechsel auf die Rechtsabbiegerspur","[29245]"
15.42117,47.06561,"Ecke B67 Eggenberger Gürtel","[29519]"
14.31908,48.30244,"SO","[51746]"
16.31778,48.16153,"Ecke Sagedergasse in Rtg. A23","[49792]"
16.27583,47.99097,"Ecke Kornfeldgasse in Rtg. Oberwaltersdorf","[50684]"
16.35550,48.24103,"Videokamera Höhe Pyrkergasse zur Überwachung der Schutzwege mit Bewegunssensor","[50691]"
15.45431,47.07356,"Kreuzung Merangasse, stadteinwärts","[38055]"
14.41461,48.04747,"Kreuzung B122, gilt nur für Rechtsabbieger, auf B122","[51756]"
15.45014,47.07997,"Einfahrtskontrolle Ecke B72, NW","[43967]"
16.37000,48.21742,"Ecke Franz-Josefs-Kai, NO","[49793]"
16.35133,48.18947,"Ecke Schönbrunner Straße in Rtg. Süden","[49794]"
16.36153,48.21442,"Ecke Währinger Straße, NO, an Laternenmast","[49795]"
16.33811,48.19858,"Ecke Felberstraße, Rtg. S","[49796]"
14.03328,48.15722,"stadteinwärts, Attrappe Siemens ERS 400 Radarbox ","[49386]"
14.33103,46.60844,"Kreuzung Südring, N","[53479]"
14.32994,46.60881,"Kreuzung Südring, S","[51246]"
13.02911,47.79322,"stadtauswärts","[53531]"
13.03892,47.81089,"FR Gebirgsjägerplatz ","[64017]"
13.02217,47.81297,"Ecke Guggenmoosstraße, stadteinwärts","[63935]"
15.62131,48.20103,"Ecke Europaplatz","[64083-]"
16.24561,47.81350,"Ecke B53 Ungargasse in Rtg. Süden","[64358-]"
15.43408,47.07006,"N","[65408]"
16.54489,47.84561,"[65514-]","[65514-]"
16.98719,51.05844,"stadteinwärts, 30 Tonnen Gewichtskontrolle","[18721-]"
19.36475,50.29253,"NO","[19671]"
19.36214,50.29117,"SW","[19672]"
20.31189,50.79817,"[21426-]","[21426-]"
20.92214,52.31347,"NW","[21533]"
16.68047,50.70644,"Attrappe (?)","[22433-]"
16.69556,50.69561,"Attrappe (?)","[22434-]"
18.72261,54.34353,"[38187-]","[38187-]"
23.58403,46.75442,"[64589-]","[64589-]"
25.96672,43.89514,"Video, alle 4 Rtg., Funktion unbekannt","[21695]"
26.09636,44.40525,"[29512-]","[29512-]"
26.08211,44.41764,"alle Rtg.","[36537-]"
25.59503,45.64506,"[49836-]","[49836-]"
23.56200,46.77056,"DEMO","[64425-]"
23.57242,46.77108,"DEMO","[64078-]"
23.56428,46.77058,"DEMO","[64079-]"
23.56428,46.77064,"DEMO","[64081-]"
23.57608,46.77186,"DEMO","[64082-]"
43.13903,44.21042,"[70584-]","[70584-]"
46.56842,53.08961,"[70583-]","[70583-]"
56.18600,57.98636,"[70582-]","[70582-]"
56.19408,58.00425,"[70581-]","[70581-]"
56.19447,58.00456,"[70580-]","[70580-]"
49.21947,55.78242,"[70579-]","[70579-]"
30.48744,59.93358,"[70578-]","[70578-]"
30.43500,59.94125,"[70577-]","[70577-]"
49.11875,55.78472,"[70576-]","[70576-]"
30.30900,60.02558,"[70575-]","[70575-]"
49.11342,55.78756,"[70574-]","[70574-]"
30.31339,60.01764,"[70573-]","[70573-]"
39.68292,47.26631,"[70572-]","[70572-]"
43.87578,56.35125,"[70571-]","[70571-]"
47.17464,56.07889,"[70570-]","[70570-]"
47.21594,56.07322,"[70569-]","[70569-]"
49.13933,55.77328,"[70568-]","[70568-]"
47.85133,56.62503,"[70567-]","[70567-]"
41.72153,52.70678,"[70563-]","[70563-]"
60.66975,56.81786,"[70562-]","[70562-]"
20.28189,54.81781,"[70561-]","[70561-]"
20.27094,54.82444,"[70560-]","[70560-]"
41.03642,56.96453,"[70559-]","[70559-]"
49.20636,55.84636,"[70558-]","[70558-]"
38.91842,47.22225,"[70556-]","[70556-]"
38.91669,47.22211,"[70555-]","[70555-]"
38.88414,47.22261,"[70554-]","[70554-]"
47.88947,56.64181,"[70553-]","[70553-]"
45.19317,54.18400,"[70552-]","[70552-]"
45.18858,54.19439,"[70551-]","[70551-]"
48.56003,55.85650,"[70550-]","[70550-]"
65.58736,57.14250,"[70547-]","[70547-]"
49.18489,55.80222,"[70546-]","[70546-]"
49.19175,55.79844,"[70544-]","[70544-]"
48.33000,56.15122,"[70542-]","[70542-]"
65.56231,57.14181,"[70541-]","[70541-]"
73.47975,61.24158,"[70540-]","[70540-]"
38.07714,55.60956,"[70539-]","[70539-]"
37.84361,55.34344,"[70538-]","[70538-]"
30.32231,60.01683,"[70537-]","[70537-]"
56.24981,58.01003,"[70535-]","[70535-]"
49.10061,55.82700,"[70534-]","[70534-]"
47.09425,56.05314,"[70533-]","[70533-]"
47.25294,56.10144,"[70532-]","[70532-]"
47.88297,56.63194,"[70531-]","[70531-]"
37.62317,54.21819,"[70529-]","[70529-]"
73.39883,61.24253,"[70528-]","[70528-]"
73.37778,61.26211,"[70527-]","[70527-]"
33.42592,69.06597,"[70525-]","[70525-]"
40.06778,44.62181,"[70524-]","[70524-]"
56.15964,57.97428,"[70523-]","[70523-]"
104.34122,52.27975,"[70522-]","[70522-]"
39.65619,47.09147,"[70521-]","[70521-]"
30.18969,59.61600,"[70520-]","[70520-]"
40.07875,56.04856,"[70519-]","[70519-]"
55.96344,58.00922,"[70518-]","[70518-]"
38.08606,44.56403,"[70516-]","[70516-]"
49.08981,55.83475,"[70515-]","[70515-]"
56.19917,58.00306,"[70513-]","[70513-]"
41.13703,44.99500,"[70512-]","[70512-]"
56.13447,58.03875,"[70511-]","[70511-]"
41.12142,45.00406,"[70510-]","[70510-]"
49.19278,55.74139,"[70509-]","[70509-]"
56.27144,58.00017,"[70507-]","[70507-]"
56.28725,57.99778,"[70506-]","[70506-]"
41.96317,45.03900,"[70505-]","[70505-]"
38.06742,54.89706,"[70504-]","[70504-]"
58.97817,53.40808,"[70503-]","[70503-]"
41.96417,45.03433,"[70502-]","[70502-]"
43.83467,56.33136,"[70501-]","[70501-]"
72.62267,61.10119,"[70500-]","[70500-]"
72.64214,61.09383,"[70499-]","[70499-]"
38.70872,55.29914,"[70498-]","[70498-]"
38.21833,54.84969,"[70495-]","[70495-]"
53.22625,56.84667,"[70492-]","[70492-]"
53.18547,56.83192,"[70490-]","[70490-]"
56.71458,59.70056,"[70487-]","[70487-]"
53.19753,56.86039,"[70486-]","[70486-]"
53.22839,56.88564,"[70485-]","[70485-]"
53.20772,56.87553,"[70483-]","[70483-]"
41.60944,52.70756,"[70482-]","[70482-]"
53.22244,56.87197,"[70480-]","[70480-]"
36.75694,55.66758,"[70479-]","[70479-]"
54.11117,56.76925,"[70478-]","[70478-]"
36.70808,55.58219,"[70475-]","[70475-]"
43.59483,43.47642,"[70473-]","[70473-]"
43.59783,43.47844,"[70472-]","[70472-]"
43.60286,43.48178,"[70471-]","[70471-]"
43.60714,43.48458,"[70470-]","[70470-]"
43.61014,43.48647,"[70469-]","[70469-]"
39.82956,59.21658,"[70468-]","[70468-]"
30.33228,59.91328,"[70466-]","[70466-]"
49.20069,55.80975,"[70464-]","[70464-]"
54.13597,56.77500,"[70463-]","[70463-]"
54.14792,56.77806,"[70462-]","[70462-]"
73.38797,61.25494,"[70461-]","[70461-]"
39.75942,54.63206,"[70460-]","[70460-]"
39.00786,45.12525,"[70457-]","[70457-]"
53.20122,56.83706,"[70456-]","[70456-]"
49.17150,55.79389,"[70454-]","[70454-]"
39.72497,43.58575,"[70452-]","[70452-]"
49.21914,55.76706,"[70450-]","[70450-]"
43.85814,56.33264,"[70449-]","[70449-]"
60.21619,57.48958,"[70446-]","[70446-]"
53.20392,56.81322,"[70444-]","[70444-]"
56.22858,58.00667,"[70441-]","[70441-]"
56.21922,58.00947,"[70440-]","[70440-]"
73.39197,61.26747,"[70439-]","[70439-]"
49.17103,55.78736,"[70438-]","[70438-]"
38.98547,45.11678,"[70435-]","[70435-]"
37.70392,55.74903,"[70406-]","[70406-]"
39.73886,47.23356,"[70311-]","[70311-]"
37.70339,55.74881,"[69029-]","[69029-]"
37.49211,55.66892,"[84041-]","[84041-]"
37.60956,55.62389,"[84333-]","[84333-]"
37.67642,55.58711,"[84844-]","[84844-]"
37.64058,55.79008,"[84849-]","[84849-]"
37.69842,55.73358,"[84853-]","[84853-]"
37.57717,55.79108,"[84854-]","[84854-]"
37.60969,55.79175,"[84855-]","[84855-]"
37.59953,55.79128,"[84856-]","[84856-]"
37.68436,55.77353,"[84858-]","[84858-]"
37.69475,55.73803,"[84859-]","[84859-]"
37.51594,55.62850,"[84869-]","[84869-]"
37.53644,55.75100,"[84870-]","[84870-]"
37.68831,55.77064,"[84877-]","[84877-]"
37.54950,55.64097,"[84884-]","[84884-]"
37.68050,55.74678,"[84887-]","[84887-]"
37.58683,55.89881,"[84896-]","[84896-]"
37.69139,55.75517,"[84897-]","[84897-]"
37.73908,55.67667,"[84914-]","[84914-]"
37.53992,55.68447,"[84917-]","[84917-]"
37.52442,55.67400,"[84919-]","[84919-]"
37.73092,55.70733,"[84920-]","[84920-]"
37.53969,55.68431,"[84934-]","[84934-]"
37.56269,55.67756,"[84947-]","[84947-]"
37.73519,55.69242,"[84949-]","[84949-]"
37.66372,55.72464,"[84999-]","[84999-]"
37.68414,55.76269,"[85007-]","[85007-]"
37.54347,55.88247,"[85014-]","[85014-]"
37.54711,55.87714,"[85015-]","[85015-]"
37.47383,55.68900,"[85024-]","[85024-]"
37.61311,55.79272,"[85041-]","[85041-]"
37.61822,55.64058,"4 / 1 / 1 / 275","[85051-]"
20.41711,44.83739,"From Zemun to Belgrade","[51980-]"
-3.62511,40.42033,"NW","[37938]"
-3.69303,40.35081,"[64673-]","[64673-]"
-3.55736,40.42744,"[36665-]","[36665-]"
2.16347,41.39722,"Rtg. NW","[15654]"
-3.69336,40.36075,"[64674-]","[64674-]"
2.16111,41.39731,"[15681]","[15681]"
2.14944,41.39611,"Rtg. NO","[15701-]"
-3.70083,40.48925,"[5007]","[5007]"
-3.69167,40.42217,"N, video","[24478]"
-3.55611,40.42719,"[36666-]","[36666-]"
1.11550,41.15264,"[24550-]","[24550-]"
-2.94214,35.28556,"[21610-]","[21610-]"
-3.91361,40.30353,"O","[24135]"
-3.60842,40.54369,"S","[24136]"
-5.85500,43.35611,"[24137-]","[24137-]"
1.91014,41.79908,"[24138-]","[24138-]"
2.16950,41.39900,"DIRECCION ARAGON, video","[21951]"
2.12861,41.38861,"[21952-]","[21952-]"
2.15103,41.39433,"O, video","[21953]"
2.16014,41.39672,"W, video","[21954]"
2.17350,41.39297,"[21955-]","[21955-]"
2.16286,41.38536,"N, video","[21956]"
2.16608,41.38667,"SO, video","[21957]"
2.15986,41.38842,"SW, video","[21958]"
2.16039,41.39044,"NO, video","[21959]"
2.14372,41.39017,"N, video","[21960]"
2.15467,41.38508,"NW, video","[21961]"
2.13442,41.39533,"O, video","[21962]"
2.15508,41.39542,"W","[21963]"
-5.91722,43.55228,"W","[22822]"
-5.91464,43.55197,"-> Gijón, O","[22823]"
2.18731,41.40908,"SW","[22824-]"
2.16303,41.39419,"SW, video","[22825]"
2.15697,41.38842,"SO, video","[22826]"
2.15258,41.37764,"NO, video","[22827]"
2.16769,41.38917,"NO, video","[22828]"
2.15950,41.38283,"NO, video","[22829]"
2.16847,41.41231,"NW, Rtg. Parc de les Algues, video","[22830]"
2.16644,41.41203,"NO","[22831]"
2.16208,41.39172,"NO","[22832-]"
2.42211,41.53547,"S","[23313]"
-5.84133,43.36625,"SW","[23314]"
2.15106,41.35275,"[24751-]","[24751-]"
-3.69056,40.45464,"S, video","[25690]"
-2.69828,43.38272,"[25691-]","[25691-]"
2.11106,41.40894,"O, video","[25692]"
-5.69258,43.53922,"[26563-]","[26563-]"
-5.96611,37.37208,"[27447-]","[27447-]"
-5.96319,37.37467,"[27448-]","[27448-]"
-6.01250,37.39614,"[27449-]","[27449-]"
-6.01019,37.40433,"[27450-]","[27450-]"
-5.93597,37.40450,"[27451-]","[27451-]"
-5.93522,37.40489,"evtl. 80km/h (?)","[27452-]"
-5.94717,37.42242,"[27453-]","[27453-]"
-5.94753,37.42286,"[27454-]","[27454-]"
-2.94617,43.25822,"[27455-]","[27455-]"
-2.94586,43.26217,"[27456-]","[27456-]"
-2.93647,43.26300,"[27457-]","[27457-]"
-2.93553,43.25769,"[27458-]","[27458-]"
-2.92942,43.26211,"[27459-]","[27459-]"
-2.92903,43.26308,"[27460-]","[27460-]"
-3.69903,40.38736,"[64115-]","[64115-]"
2.17664,41.37444,"[28741-]","[28741-]"
-2.46208,41.76572,"[36673-]","[36673-]"
-7.56253,43.01217,"[36676-]","[36676-]"
-2.46261,41.76631,"[36674-]","[36674-]"
-3.71744,40.49406,"[36675-]","[36675-]"
-3.65469,40.41067,"[36677-]","[36677-]"
-3.71008,40.44008,"[36678-]","[36678-]"
-8.76589,42.60364,"[36671-]","[36671-]"
-3.59358,40.46025,"[36679-]","[36679-]"
-3.69292,40.34178,"[36669-]","[36669-]"
-8.76356,42.59639,"[36670-]","[36670-]"
-3.78286,40.45236,"[36672-]","[36672-]"
-3.67508,40.43519,"[50284-]","[50284-]"
-8.87114,41.90128,"[50285-]","[50285-]"
-3.67756,40.41472,"S","[50286-]"
-5.57825,42.60467,"[50288-]","[50288-]"
-3.67311,40.40694,"[50287-]","[50287-]"
-3.66806,40.42103,"[38106-]","[38106-]"
-3.72453,40.43825,"[38107-]","[38107-]"
-5.56706,42.59253,"[38108-]","[38108-]"
-3.68114,42.34672,"[44100-]","[44100-]"
-3.68667,42.34292,"[44101-]","[44101-]"
-3.68769,42.34706,"[44102-]","[44102-]"
-3.68878,42.34947,"[44103-]","[44103-]"
-3.69611,42.34947,"[44104-]","[44104-]"
-3.67669,42.34911,"[44105-]","[44105-]"
-5.67522,43.52772,"[51686-]","[51686-]"
-0.39917,39.46869,"[51275-]","[51275-]"
2.16522,41.39242,"[51276-]","[51276-]"
2.15175,41.39414,"[51277-]","[51277-]"
2.15428,41.39561,"[51278-]","[51278-]"
2.15881,41.39633,"[51279-]","[51279-]"
2.14117,41.38686,"[51280-]","[51280-]"
2.15811,41.38758,"[51281-]","[51281-]"
2.13864,41.38353,"[51282-]","[51282-]"
2.15253,41.39308,"[51283-]","[51283-]"
-3.71117,40.47125,"[63916-]","[63916-]"
-5.84258,43.36600,"[63837-]","[63837-]"
2.16125,41.39297,"[63838-]","[63838-]"
2.15139,41.39272,"[63839-]","[63839-]"
-3.67908,40.43478,"[63840-]","[63840-]"
2.20789,41.53317,"[63841-]","[63841-]"
2.21886,41.54575,"[63842-]","[63842-]"
2.44139,41.54450,"[63843-]","[63843-]"
-1.72789,38.21114,"[63844-]","[63844-]"
-0.12361,38.54150,"[63845-]","[63845-]"
-5.91772,43.55175,"[63847-]","[63847-]"
2.43564,41.54019,"[63848-]","[63848-]"
2.43528,41.54078,"[63849-]","[63849-]"
-8.77008,42.58956,"[63850-]","[63850-]"
-8.74775,42.59008,"[63851-]","[63851-]"
-3.82611,40.33283,"[63971-]","[63971-]"
-3.83672,40.32864,"[63972-]","[63972-]"
-3.64294,40.54461,"[63973-]","[63973-]"
-2.00175,43.31500,"[64413-]","[64413-]"
-3.74142,40.36717,"[64675-]","[64675-]"
-3.63636,40.40056,"[64676-]","[64676-]"
-4.68742,40.65614,"[64677-]","[64677-]"
-3.71386,40.48322,"[64678-]","[64678-]"
-8.53344,42.88456,"[64680-]","[64680-]"
2.13214,41.39772,"[64682-]","[64682-]"
-4.12017,40.94367,"[83714-]","[83714-]"
-5.65864,40.96317,"[83715-]","[83715-]"
-0.17758,38.96831,"[83716-]","[83716-]"
-0.18306,38.97036,"[83717-]","[83717-]"
-0.52061,38.99181,"[83718-]","[83718-]"
-6.33697,38.93033,"[83719-]","[83719-]"
-6.98058,38.87267,"[83720-]","[83720-]"
-6.97892,38.87097,"[83721-]","[83721-]"
-0.48017,38.34425,"[83722-]","[83722-]"
-4.81542,37.88175,"[83723-]","[83723-]"
-3.60617,37.18119,"[83724-]","[83724-]"
-3.60736,37.16925,"[83725-]","[83725-]"
-16.29247,28.46931,"[83726-]","[83726-]"
-3.36442,40.48506,"[83727-]","[83727-]"
2.10214,41.37631,"[83728-]","[83728-]"
-8.69167,43.21147,"[83730-]","[83730-]"
-8.41356,43.35619,"[83731-]","[83731-]"
-5.77611,43.25056,"[83732-]","[83732-]"
-4.26764,42.79564,"[83736-]","[83736-]"
-3.22050,43.38183,"[83737-]","[83737-]"
-3.21653,43.37492,"[83738-]","[83738-]"
2.76344,42.12003,"[83739-]","[83739-]"
-4.52275,40.84261,"[85768-]","[85768-]"
2.28447,41.46828,"[86677-]","[86677-]"
2.27200,41.46303,"[86678-]","[86678-]"
2.22894,41.52464,"[86679-]","[86679-]"
2.22847,41.52528,"[86680-]","[86680-]"
2.22644,41.52692,"[86681-]","[86681-]"
2.22625,41.52742,"[86682-]","[86682-]"
2.21825,41.54608,"[86683-]","[86683-]"
2.21028,41.53431,"[86684-]","[86684-]"
-1.59839,42.81100,"[86685-]","[86685-]"
-2.52169,41.76617,"[86686-]","[86686-]"
-2.52425,41.76500,"[86687-]","[86687-]"
-4.53647,42.00850,"[86688-]","[86688-]"
-4.31206,41.40136,"[86689-]","[86689-]"
-5.77778,43.25442,"[86690]","[86690]"
-7.43508,41.94050,"[86691-]","[86691-]"
-8.19931,43.49783,"[86692-]","[86692-]"
-8.80608,42.14608,"[86693-]","[86693-]"
-4.32972,40.75692,"[86694-]","[86694-]"
-4.33403,40.75894,"[86695-]","[86695-]"
-4.40917,40.77931,"[86696-]","[86696-]"
-4.41061,40.78097,"[86697-]","[86697-]"
-4.52047,40.84097,"[86698-]","[86698-]"
-4.52283,41.36550,"[86699-]","[86699-]"
-4.54514,41.35711,"[86700-]","[86700-]"
-2.21850,40.10047,"[86701-]","[86701-]"
-2.22392,40.10864,"[86702-]","[86702-]"
-3.08008,38.11903,"[86703-]","[86703-]"
-3.08286,38.11806,"[86704-]","[86704-]"
14.04258,50.65661,"beidseitig","[29274]"
17.95347,49.92106,"Rtg. Opava","[14816-]"
16.59722,49.20556,"alle Rtg.","[17903]"
15.79381,50.17486,"[27502-]","[27502-]"
14.34772,50.01931,"beidseitig","[27503]"
14.41722,50.00389,"O+W","[17933]"
14.40889,50.07542,"W","[17939]"
14.42917,50.07556,"S","[17940]"
14.43972,50.06528,"SW","[17942]"
14.47128,50.05694,"N+S, Video","[17943]"
14.53139,50.11000,"alle Richtungen","[17944]"
14.38306,50.03389,"N+S, Video","[17945]"
14.34444,50.07903,"N+S","[17946]"
14.30986,50.06194,"N+S","[17947]"
14.48111,50.12917,"W, Video","[17948]"
14.53733,50.07139,"N+S","[17949]"
14.50889,50.02389,"N+S, Video","[17950]"
15.57944,49.39944,"SO, bs (?)","[17973]"
14.07069,50.14083,"Video","[17976]"
14.01514,50.67542,"beidseitig (?)","[17982]"
18.29353,49.86000,"Ecke Orlovska, 3 x Video, nur normale Überwachung (?)","[18516]"
14.35544,50.02469,"Video","[19452]"
16.60903,49.20936,"alle Rtg.","[20587]"
14.03708,50.65839,"beidseitig","[27504]"
14.09903,50.14075,"alle 4 Richtungen, Video","[21561]"
14.06889,50.14072,"Video","[29273]"
14.35519,50.02439,"Video","[21792]"
14.02958,50.66694,"beidseitig","[29276]"
14.48083,50.12875,"O, Video","[29277]"
15.19994,50.02381,"[65098-]","[65098-]"
15.20772,50.02600,"[65099-]","[65099-]"
13.37117,49.73981,"[65100-]","[65100-]"
14.53131,50.10492,"[65101-]","[65101-]"
27.11561,38.46617,"[27563-]","[27563-]"
28.82214,40.98297,"[27569-]","[27569-]"
28.86139,41.00069,"[27572-]","[27572-]"
28.86997,40.99236,"[27573-]","[27573-]"
28.87233,40.98633,"[27575-]","[27575-]"
28.88514,40.98894,"[27576-]","[27576-]"
28.92531,41.01914,"[27577-]","[27577-]"
28.94206,41.06397,"[27578-]","[27578-]"
28.94242,41.04619,"[27579-]","[27579-]"
28.96536,41.00294,"[27587-]","[27587-]"
28.95122,41.00928,"[27588-]","[27588-]"
29.02031,41.01239,"[27589-]","[27589-]"
28.95667,41.01336,"[27590-]","[27590-]"
29.02369,41.01347,"[27591-]","[27591-]"
29.02808,41.01508,"[27592-]","[27592-]"
29.02522,41.01622,"[27593-]","[27593-]"
29.02956,41.01631,"[27594-]","[27594-]"
28.95650,41.01697,"[27595-]","[27595-]"
29.01642,41.02178,"[27596-]","[27596-]"
28.97483,41.02264,"[27597-]","[27597-]"
28.97100,41.02325,"[27598-]","[27598-]"
29.08025,41.02328,"[27599-]","[27599-]"
28.95181,41.02989,"[27600-]","[27600-]"
28.99528,41.03758,"[27601-]","[27601-]"
29.00844,41.05011,"[27602-]","[27602-]"
29.01044,41.05864,"[27603-]","[27603-]"
28.94947,41.06328,"[27604-]","[27604-]"
29.04344,41.06703,"[27605-]","[27605-]"
29.01472,41.07567,"[27606-]","[27606-]"
29.02250,41.07711,"[27607-]","[27607-]"
29.02747,41.07756,"[27608-]","[27608-]"
29.01017,41.08672,"[27609-]","[27609-]"
29.02428,41.13017,"[27610-]","[27610-]"
29.04217,41.15933,"[27611-]","[27611-]"
29.11131,41.03433,"[27615-]","[27615-]"
29.15678,41.00156,"[27624-]","[27624-]"
29.17583,41.00706,"[27625-]","[27625-]"
29.21389,41.00844,"[27626-]","[27626-]"
28.81761,40.96417,"[27635-]","[27635-]"
31.16450,40.84578,"[27684-]","[27684-]"
32.64367,39.87089,"[27817-]","[27817-]"
28.82511,41.01336,"[44579-]","[44579-]"
27.55494,40.98231,"[44576-]","[44576-]"
28.83708,40.99139,"[44575-]","[44575-]"
32.86722,39.92822,"[44574-]","[44574-]"
30.49886,39.78606,"[44573-]","[44573-]"
28.91972,40.98858,"[44572-]","[44572-]"
27.19392,38.45950,"[44571-]","[44571-]"
30.73031,36.87378,"[44570-]","[44570-]"
32.86708,39.92761,"[44569-]","[44569-]"
30.52536,39.76639,"[44580-]","[44580-]"
30.52864,39.77714,"[44581-]","[44581-]"
30.76169,36.85167,"[44582-]","[44582-]"
28.94106,41.01617,"[44583-]","[44583-]"
28.82706,41.02033,"[44584-]","[44584-]"
29.00942,41.05592,"[44585-]","[44585-]"
29.26206,40.96842,"[44586-]","[44586-]"
28.81931,40.98583,"[44587-]","[44587-]"
28.93814,41.00206,"[44588-]","[44588-]"
28.98878,41.03103,"[44590-]","[44590-]"
28.85292,40.98642,"[44591-]","[44591-]"
27.43742,38.62886,"[44592-]","[44592-]"
29.11072,40.94589,"[44593-]","[44593-]"
30.38014,40.78567,"[44594-]","[44594-]"
28.99050,41.06308,"[44595-]","[44595-]"
28.88628,41.06850,"[44596-]","[44596-]"
30.73847,36.88833,"[44597-]","[44597-]"
32.49869,37.91003,"[44598-]","[44598-]"
32.50117,37.91194,"[44599-]","[44599-]"
30.76322,36.90014,"[44600-]","[44600-]"
30.74622,36.85839,"[44601-]","[44601-]"
28.85422,40.97650,"[44604-]","[44604-]"
27.03347,38.53864,"[44605-]","[44605-]"
29.11050,40.95864,"[44606-]","[44606-]"
28.92728,41.04039,"[84426-]","[84426-]"
28.93314,41.01550,"[84427-]","[84427-]"
28.84650,40.98636,"[84428-]","[84428-]"
32.84239,39.97294,"[84429-]","[84429-]"
28.85197,41.00197,"[84430-]","[84430-]"
28.84011,40.96833,"[84431-]","[84431-]"
28.83461,40.96956,"[84432-]","[84432-]"
28.83572,41.01450,"[84433-]","[84433-]"
30.74567,36.85856,"[84434-]","[84434-]"
30.74528,36.85825,"[84435-]","[84435-]"
30.74583,36.85800,"[84436-]","[84436-]"
28.82608,40.96300,"[84437-]","[84437-]"
28.82375,40.96317,"[84438-]","[84438-]"
28.83736,40.97372,"[84439-]","[84439-]"
